trade_zeile,symbol,entry_time,exit_time,result,pnl_pct,entry_price,exit_price,kerzen,ausgefuehrt
5033,BLK,2025-12-31,2026-01-02,sma_exit,1.08,1058.44970703125,1073.00634765625,2,True
5034,KLAC,2025-12-31,2026-01-02,sma_exit,4.59,121.05880737304688,126.97584533691406,2,True
5035,TJX,2025-12-31,2026-01-07,sma_exit,-0.02,152.1966552734375,152.62269592285156,5,True
5036,ADI,2025-12-31,2026-01-05,sma_exit,1.95,268.7960510253906,274.83203125,3,False
5037,IBM,2025-12-31,2026-01-06,sma_exit,1.81,290.29638671875,296.4314270019531,4,False
5038,PWR,2025-12-31,2026-01-02,sma_exit,3.9,421.80267333984375,439.5264892578125,2,False
5039,GILD,2026-01-02,2026-01-07,sma_exit,1.96,120.12385559082033,122.8404769897461,4,True
5040,PEP,2026-01-02,2026-01-09,sma_exit,-1.93,139.50282287597656,137.22731018066406,6,True
5041,V,2026-01-02,2026-01-05,sma_exit,1.81,344.411865234375,351.6881408691406,2,True
5042,MCO,2026-01-02,2026-01-05,sma_exit,5.29,495.6711120605469,523.3861083984375,2,True
5043,AMZN,2026-01-02,2026-01-05,sma_exit,2.6,226.5,233.05999755859372,2,True
5044,SPGI,2026-01-02,2026-01-05,sma_exit,3.65,481.6841125488281,500.701171875,2,True
5045,KO,2026-01-02,2026-01-08,sma_exit,0.06,68.20761108398438,68.45430755615234,5,True
5046,ABNB,2026-01-02,2026-01-05,sma_exit,1.85,133.00999450683594,135.8699951171875,2,False
5047,MNST,2026-01-05,2026-01-07,sma_exit,0.33,75.66999816894531,76.1500015258789,3,True
5048,ABBV,2026-01-05,2026-01-07,sma_exit,5.71,215.09445190429688,228.02865600585935,3,True
5049,VRTX,2026-01-05,2026-01-06,sma_exit,4.06,448.7999877929688,468.3800048828125,2,True
5050,CSX,2026-01-05,2026-01-13,sma_exit,-1.08,35.585323333740234,35.30785369873047,7,True
5051,AMGN,2026-01-05,2026-01-06,sma_exit,2.65,314.2890319824219,323.5495910644531,2,True
5052,AAPL,2026-01-05,2026-01-13,sma_exit,-2.62,266.5345153808594,260.34136962890625,7,True
5053,JCI,2026-01-08,2026-01-13,sma_exit,0.42,110.641845703125,111.43717193603516,4,True
5054,AVGO,2026-01-08,2026-01-09,sma_exit,3.46,331.2597351074219,343.70391845703125,2,True
5055,AMD,2026-01-09,2026-01-13,sma_exit,8.46,203.1699981689453,220.97000122070312,3,True
5056,JPM,2026-01-13,2026-01-28,sma_exit,-3.56,307.9297790527344,297.89654541015625,11,True
5057,QCOM,2026-01-13,2026-01-28,time_exit,-7.92,163.63116455078125,151.16751098632812,11,True
5058,C,2026-01-14,2026-01-15,sma_exit,4.19,110.73760223388672,115.71247100830078,2,True
5059,ISRG,2026-01-14,2026-01-26,sma_exit,-3.58,546.760009765625,528.8099975585938,8,True
5060,MRVL,2026-01-14,2026-01-21,sma_exit,1.35,81.14934539794922,82.48835754394531,5,True
5061,BAC,2026-01-14,2026-01-22,sma_exit,-0.36,51.91524887084961,51.88557434082031,6,True
5062,WFC,2026-01-14,2026-01-22,sma_exit,-1.66,87.80452728271484,86.6141128540039,6,True
5063,REGN,2026-01-15,2026-01-21,sma_exit,0.7,739.0604858398438,746.44189453125,4,True
5064,VRTX,2026-01-15,2026-01-21,sma_exit,4.76,438.9200134277344,461.1400146484375,4,True
5065,PLTR,2026-01-16,2026-01-23,sma_exit,-1.1,170.9600067138672,169.60000610351562,5,True
5066,AAPL,2026-01-16,2026-01-26,sma_exit,-0.35,254.8363494873047,254.7166748046875,6,True
5067,MMM,2026-01-20,2026-01-23,sma_exit,3.9,153.94898986816406,160.41778564453125,4,True
5068,GOOGL,2026-01-20,2026-01-22,sma_exit,2.35,321.5814208984375,330.1102905273437,3,True
5069,APP,2026-01-20,2026-01-27,sma_exit,-4.18,565.52001953125,543.5599975585938,6,True
5070,TSLA,2026-01-20,2026-01-22,sma_exit,6.88,419.25,449.3599853515625,3,True
5071,SPGI,2026-01-20,2026-01-22,sma_exit,3.7,487.6786193847656,507.1842956542969,3,True
5072,HOOD,2026-01-20,2026-01-23,sma_exit,0.84,105.77999877929688,106.98999786376952,4,True
5073,GOOG,2026-01-20,2026-01-22,sma_exit,2.39,321.73956298828125,330.4082336425781,3,True
5074,TJX,2026-01-26,2026-01-30,sma_exit,-0.48,148.69912719726562,148.43161010742188,5,True
5075,BA,2026-01-28,2026-02-04,sma_exit,-2.63,241.58999633789065,235.9499969482422,6,True
5076,WMT,2026-01-28,2026-01-29,sma_exit,0.42,115.83235931396484,116.66705322265624,2,True
5077,TMO,2026-01-28,2026-02-11,time_exit,-13.6,606.8112182617188,526.1219482421875,11,True
5078,HWM,2026-01-29,2026-02-03,sma_exit,1.88,208.61761474609372,213.17079162597656,4,True
5079,COST,2026-01-29,2026-02-02,sma_exit,1.46,948.7028198242188,965.4219360351562,3,True
5080,DHR,2026-01-29,2026-02-10,sma_exit,-0.24,218.6991271972656,218.82858276367188,9,True
5081,SBUX,2026-01-30,2026-02-04,sma_exit,5.16,90.30966186523438,95.24011993408205,4,True
5082,AMD,2026-01-30,2026-02-09,sma_exit,-9.06,236.72999572753903,216.0,7,True
5083,NVDA,2026-02-03,2026-02-06,sma_exit,2.51,180.12030029296875,185.1841278076172,4,True
5084,BLK,2026-02-03,2026-02-09,sma_exit,0.62,1058.192626953125,1067.903564453125,5,True
5085,AVGO,2026-02-03,2026-02-06,sma_exit,3.63,319.1543273925781,331.6981506347656,4,True
5086,KLAC,2026-02-04,2026-02-06,sma_exit,10.08,130.23875427246094,143.7615509033203,3,True
5087,TSLA,2026-02-05,2026-02-09,sma_exit,4.76,397.2099914550781,417.3200073242188,3,True
5088,GS,2026-02-05,2026-02-06,sma_exit,4.01,877.56396484375,915.3508911132812,2,True
5089,GOOG,2026-02-06,2026-02-20,sma_exit,-2.84,322.6783752441406,314.4890441894531,10,True
5090,GOOGL,2026-02-06,2026-02-20,sma_exit,-2.74,322.4402770996094,314.570556640625,10,True
5091,TMO,2026-02-12,2026-02-18,sma_exit,0.43,508.8064575195313,512.5390014648438,4,True
5092,PNC,2026-02-12,2026-02-18,sma_exit,1.03,226.12625122070312,229.138916015625,4,True
5093,WFC,2026-02-12,2026-02-18,sma_exit,2.33,85.3096923828125,87.55390167236328,4,True
5094,BAC,2026-02-12,2026-02-18,sma_exit,1.3,51.95481872558594,52.78578186035156,4,True
5095,CSCO,2026-02-12,2026-02-19,sma_exit,4.45,74.3177719116211,77.84539031982422,5,True
5096,GD,2026-02-12,2026-02-18,sma_exit,2.26,337.6883544921875,346.3498229980469,4,True
5097,AAPL,2026-02-13,2026-02-18,sma_exit,3.05,255.3243560791016,263.8791198730469,3,True
5098,AXP,2026-02-13,2026-02-18,sma_exit,2.29,335.5179748535156,344.2066345214844,3,True
5099,MDT,2026-02-13,2026-02-23,sma_exit,-1.18,97.80184936523438,96.93678283691406,6,True
5100,PFE,2026-02-19,2026-02-24,sma_exit,0.74,25.969520568847656,26.240238189697266,4,True
5101,INTC,2026-02-20,2026-02-24,sma_exit,4.26,44.11000061035156,46.119998931884766,3,True
5102,ANET,2026-02-23,2026-02-25,sma_exit,3.98,127.43000030517578,132.88999938964844,3,True
5103,ETN,2026-02-23,2026-02-24,sma_exit,3.16,359.0465087890625,371.4526977539063,2,True
5104,TSLA,2026-02-23,2026-02-24,sma_exit,2.09,399.8299865722656,409.3800048828125,2,True
5105,GILD,2026-02-24,2026-02-27,sma_exit,0.59,145.84774780273438,147.141845703125,4,True
5106,WM,2026-02-25,2026-02-26,sma_exit,2.24,226.2162933349609,231.9683837890625,2,True
5107,RTX,2026-02-25,2026-02-27,sma_exit,3.09,194.52084350585935,201.1114044189453,3,True
5108,TXN,2026-03-02,2026-03-10,sma_exit,-6.19,207.6958770751953,195.46099853515625,7,True
5109,APH,2026-03-02,2026-03-05,sma_exit,0.5,134.690185546875,135.76644897460938,4,True
5110,MMM,2026-03-02,2026-03-11,sma_exit,-4.2,159.92916870117188,153.69879150390625,8,True
5111,STX,2026-03-03,2026-03-09,sma_exit,4.37,356.7428894042969,373.4118957519531,5,True
5112,MU,2026-03-03,2026-03-09,sma_exit,2.24,379.4621887207031,389.0966796875,5,True
5113,SLB,2026-03-03,2026-03-10,sma_exit,-1.27,48.326622009277344,47.859073638916016,6,True
5114,LRCX,2026-03-03,2026-03-10,sma_exit,-1.12,216.85723876953125,215.0784912109375,6,True
5115,MNST,2026-03-03,2026-03-10,sma_exit,-3.2,78.98999786376953,76.69999694824219,6,True
5116,AMD,2026-03-03,2026-03-04,sma_exit,5.52,190.9499969482422,202.07000732421875,2,True
5117,WDC,2026-03-03,2026-03-09,sma_exit,4.32,250.42481994628903,261.99169921875,5,True
5118,PM,2026-03-03,2026-03-12,sma_exit,-3.63,174.90560913085938,169.076416015625,8,True
5119,UPS,2026-03-04,2026-03-18,time_exit,-12.66,106.96278381347656,93.74005126953124,11,True
5120,PLD,2026-03-05,2026-03-16,sma_exit,-3.04,135.76451110839844,132.0417022705078,8,True
5121,PEP,2026-03-05,2026-03-09,sma_exit,1.11,157.61868286132812,159.8482208251953,3,True
5122,MO,2026-03-05,2026-03-12,sma_exit,0.8,64.905517578125,65.62259674072266,6,True
5123,PH,2026-03-05,2026-03-18,sma_exit,-5.79,961.306640625,908.5126342773438,10,True
5124,PG,2026-03-05,2026-03-10,sma_exit,1.01,151.7066192626953,153.6966552734375,4,True
5125,AAPL,2026-03-05,2026-03-10,sma_exit,-0.09,259.8263244628906,260.3653564453125,4,True
5126,KO,2026-03-05,2026-03-10,sma_exit,0.8,76.01319885253906,76.85197448730469,4,True
5127,JNJ,2026-03-05,2026-03-10,sma_exit,1.4,237.09043884277344,241.1272125244141,4,True
5128,DE,2026-03-05,2026-03-11,sma_exit,0.27,587.4447631835938,590.7763671875,5,True
5129,GOOG,2026-03-06,2026-03-09,sma_exit,2.36,297.91070556640625,305.8259582519531,2,True
5130,GOOGL,2026-03-06,2026-03-09,sma_exit,2.4,298.1319274902344,306.1770935058594,2,False
5131,GLW,2026-03-06,2026-03-10,sma_exit,10.19,122.8699722290039,135.75592041015625,3,False
5132,CB,2026-03-06,2026-03-12,sma_exit,0.18,326.01739501953125,327.5679626464844,5,False
5133,PNC,2026-03-06,2026-03-17,sma_exit,-1.37,202.9308013916016,200.76483154296875,8,False
5134,MCK,2026-03-06,2026-03-11,sma_exit,1.34,917.269775390625,932.2672119140624,4,False
5135,ADI,2026-03-06,2026-03-17,sma_exit,-0.98,313.9906616210937,311.8530578613281,8,False
5136,LIN,2026-03-06,2026-03-12,sma_exit,1.21,481.5943298339844,488.8641052246094,5,False
5137,CSX,2026-03-06,2026-03-17,sma_exit,0.6,39.71917343139648,40.07709503173828,8,False
5138,TT,2026-03-06,2026-03-10,sma_exit,2.19,422.1719970703125,432.6881408691406,3,False
5139,JCI,2026-03-06,2026-03-11,sma_exit,1.66,131.62889099121094,134.2038116455078,4,False
5140,UNP,2026-03-06,2026-03-20,time_exit,-7.85,251.6288909912109,232.62625122070312,11,False
5141,FCX,2026-03-06,2026-03-10,sma_exit,4.82,59.08616256713867,62.11214447021485,3,False
5142,USB,2026-03-09,2026-03-17,sma_exit,-1.36,51.15939331054688,50.61963653564453,7,True
5143,LOW,2026-03-09,2026-03-23,sma_exit,-6.68,247.49508666992188,231.69900512695312,11,True
5144,WMB,2026-03-09,2026-03-11,sma_exit,1.37,72.12481689453125,73.32723236083984,3,True
5145,BMY,2026-03-12,2026-03-16,sma_exit,0.99,57.69707107543945,58.440914154052734,3,True
5146,GS,2026-03-12,2026-03-17,sma_exit,2.18,780.2431640625,799.5827026367188,4,True
5147,ABBV,2026-03-13,2026-03-25,sma_exit,-5.99,216.33267211914065,204.0231170654297,9,True
5148,HWM,2026-03-13,2026-03-18,sma_exit,1.89,236.5314178466797,241.7066192626953,4,True
5149,NEM,2026-03-13,2026-03-25,sma_exit,-7.66,109.3247299194336,101.28350067138672,9,True
5150,AAPL,2026-03-13,2026-03-23,sma_exit,0.25,249.6744384765625,251.04200744628903,7,True
5151,GE,2026-03-13,2026-03-25,sma_exit,-1.34,299.31689453125,296.1907958984375,9,True
5152,DE,2026-03-16,2026-03-23,sma_exit,-0.9,569.3347778320312,565.90380859375,6,True
5153,AMGN,2026-03-17,2026-03-25,sma_exit,-2.29,356.3409118652344,349.23638916015625,7,True
5154,CVS,2026-03-17,2026-03-24,sma_exit,-2.99,73.70279693603516,71.7225570678711,6,True
5155,LMT,2026-03-17,2026-03-25,sma_exit,-2.21,628.3051147460938,616.328125,7,True
5156,HCA,2026-03-17,2026-03-31,time_exit,-7.48,508.8501892089844,472.2934265136719,11,True
5157,LLY,2026-03-18,2026-03-25,sma_exit,-0.49,915.1609497070312,913.4264526367188,6,True
5158,PEP,2026-03-18,2026-03-25,sma_exit,-1.48,151.94140625,150.15025329589844,6,True
5159,VRTX,2026-03-18,2026-03-25,sma_exit,0.45,451.5899963378906,454.9700012207031,6,True
5160,MCD,2026-03-18,2026-03-25,sma_exit,-1.58,311.3898010253906,307.4151611328125,6,True
5161,SBUX,2026-03-18,2026-03-31,sma_exit,-3.61,91.59391021728516,88.55921936035156,10,True
5162,MO,2026-03-18,2026-03-25,sma_exit,-0.73,63.1128044128418,62.84023284912109,6,True
5163,GILD,2026-03-18,2026-03-31,sma_exit,-1.66,140.3674774169922,138.46002197265625,10,True
5164,COST,2026-03-19,2026-03-24,sma_exit,-0.4,971.822509765625,970.8654174804688,4,True
5165,MCK,2026-03-19,2026-04-01,sma_exit,-3.26,897.0037841796875,870.431396484375,10,True
5166,WMT,2026-03-19,2026-03-24,sma_exit,0.7,120.32376098632812,121.5265884399414,4,False
5167,BMY,2026-03-20,2026-03-25,sma_exit,2.24,56.2583122253418,57.687278747558594,4,False
5168,SO,2026-03-20,2026-03-25,sma_exit,1.01,91.8645477294922,93.06462097167967,4,False
5169,FCX,2026-03-20,2026-03-23,sma_exit,5.17,51.849700927734375,54.68655014038086,2,False
5170,PLD,2026-03-20,2026-03-24,sma_exit,1.53,127.08763885498048,129.41078186035156,3,False
5171,KO,2026-03-20,2026-03-25,sma_exit,0.37,74.2704849243164,74.76728057861328,4,False
5172,WM,2026-03-20,2026-03-30,sma_exit,-0.85,230.2422332763672,228.9677581787109,7,False
5173,WELL,2026-03-20,2026-03-31,sma_exit,0.6,194.53895568847656,196.2963104248047,8,False
5174,DUK,2026-03-20,2026-03-25,sma_exit,0.76,124.62782287597656,125.95460510253906,4,False
5175,LIN,2026-03-23,2026-03-25,sma_exit,2.69,476.5430603027344,490.78802490234375,3,True
5176,RTX,2026-03-23,2026-03-31,sma_exit,-1.29,193.36949157714844,191.4637756347656,7,True
5177,MU,2026-03-24,2026-04-01,sma_exit,-7.26,395.3031005859375,367.7934265136719,7,True
5178,GOOG,2026-03-24,2026-03-31,sma_exit,-1.11,289.02606201171875,286.6874389648437,6,True
5179,CME,2026-03-25,2026-03-30,sma_exit,0.94,292.41387939453125,296.0450439453125,4,True
5180,GOOGL,2026-03-26,2026-03-31,sma_exit,2.06,280.7523193359375,287.3883361816406,4,True
5181,KLAC,2026-03-30,2026-03-31,sma_exit,6.2,137.92587280273438,146.88729858398438,2,True
5182,LRCX,2026-03-30,2026-04-01,sma_exit,10.74,199.7892608642578,221.8537139892578,3,True
5183,PH,2026-03-30,2026-03-31,sma_exit,3.62,857.8095092773438,891.4257202148438,2,True
5184,MNST,2026-03-30,2026-03-31,sma_exit,1.3,71.31999969482422,72.45999908447266,2,True
5185,AMAT,2026-03-30,2026-04-01,sma_exit,9.19,322.37408447265625,352.9832458496094,3,True
5186,VZ,2026-04-01,2026-04-16,sma_exit,-4.16,47.842567443847656,45.99590301513672,11,True
5187,T,2026-04-08,2026-04-16,sma_exit,-2.76,26.70908737182617,26.051177978515625,7,True
5188,PSX,2026-04-08,2026-04-15,sma_exit,-4.2,165.90853881835938,159.43020629882812,6,True
5189,XOM,2026-04-10,2026-04-16,sma_exit,-0.65,150.50726318359375,149.98422241210938,5,True
5190,COP,2026-04-10,2026-04-16,sma_exit,-1.1,120.8399887084961,119.8736572265625,5,True
5191,NEE,2026-04-14,2026-04-17,sma_exit,0.43,89.96949768066406,90.62966918945312,4,True
5192,LLY,2026-04-15,2026-04-17,sma_exit,2.13,902.1820068359376,924.1127319335938,3,True
5193,SO,2026-04-15,2026-04-23,sma_exit,-1.07,93.09413146972656,92.37605285644533,7,True
5194,DUK,2026-04-15,2026-04-23,sma_exit,-0.25,125.77770233154295,125.83665466308594,7,True
5195,CVS,2026-04-15,2026-04-17,sma_exit,2.78,73.88013458251953,76.15595245361328,3,True
5196,MRK,2026-04-15,2026-04-17,sma_exit,0.69,117.05821228027344,118.21985626220705,3,True
5197,WMB,2026-04-15,2026-04-17,sma_exit,0.25,70.24130249023438,70.62844848632812,3,True
5198,MO,2026-04-15,2026-04-21,sma_exit,0.06,63.470802307128906,63.69741439819336,5,True
5199,LMT,2026-04-17,2026-04-30,sma_exit,-12.83,584.7218017578125,511.4377746582031,10,True
5200,CME,2026-04-17,2026-04-29,sma_exit,-0.43,286.166259765625,285.7882080078125,9,True
5201,JNJ,2026-04-20,2026-04-23,sma_exit,-0.32,228.2451934814453,228.20559692382807,4,True
5202,GILD,2026-04-20,2026-04-30,sma_exit,-4.0,134.9828643798828,129.9857177734375,9,True
5203,RTX,2026-04-21,2026-04-30,sma_exit,-6.23,185.7764434814453,174.7590789794922,8,True
5204,MCK,2026-04-21,2026-04-28,sma_exit,-1.16,840.426513671875,833.1921997070312,6,True
5205,WELL,2026-04-22,2026-04-23,sma_exit,3.98,198.2720642089844,206.7510223388672,2,True
5206,NEE,2026-04-22,2026-04-23,sma_exit,6.64,88.6787338256836,94.83698272705078,2,True
5207,BAC,2026-04-23,2026-04-28,sma_exit,0.06,52.19878768920898,52.3878059387207,4,True
5208,FCX,2026-04-28,2026-05-05,sma_exit,-1.21,58.06905364990234,57.540340423583984,6,True
5209,MAR,2026-04-28,2026-04-30,sma_exit,0.64,356.8988037109375,360.2453918457031,3,True
5210,REGN,2026-04-29,2026-05-04,sma_exit,3.03,684.5370483398438,707.326416015625,4,True
5211,PH,2026-04-30,2026-05-06,sma_exit,-1.04,905.5452880859376,898.8140258789062,5,True
5212,APH,2026-05-05,2026-05-14,sma_exit,-5.79,136.48410034179688,128.99539184570312,8,True
5213,ANET,2026-05-06,2026-05-12,sma_exit,-3.37,147.05999755859375,142.5399932861328,5,True
5214,SO,2026-05-07,2026-05-12,sma_exit,0.83,90.92022705078124,91.94324493408205,4,True
5215,CB,2026-05-07,2026-05-12,sma_exit,-0.06,320.2807006835937,321.038330078125,4,True
5216,COP,2026-05-07,2026-05-12,sma_exit,3.07,113.27700805664062,117.08903503417967,4,True
5217,SLB,2026-05-07,2026-05-11,sma_exit,3.34,52.72356796264648,54.64350128173828,3,True
5218,DUK,2026-05-08,2026-05-12,sma_exit,0.42,122.03325653076172,122.9177703857422,3,True
5219,CVX,2026-05-08,2026-05-12,sma_exit,2.08,178.41455078125,182.66812133789065,3,True
5220,PEP,2026-05-11,2026-05-19,sma_exit,0.34,147.8544158935547,148.80441284179688,7,True
5221,BMY,2026-05-11,2026-05-12,sma_exit,1.1,55.0485954284668,55.81988906860352,2,True
5222,TJX,2026-05-11,2026-05-18,sma_exit,0.93,147.95703125,149.7774200439453,6,True
5223,USB,2026-05-13,2026-05-18,sma_exit,1.05,52.2924690246582,52.99644470214844,4,True
5224,ABNB,2026-05-13,2026-05-18,sma_exit,0.7,132.97000122070312,134.3000030517578,4,True
5225,CDNS,2026-05-15,2026-05-20,sma_exit,0.75,347.239990234375,350.8900146484375,4,True
5226,NEM,2026-05-15,2026-05-21,sma_exit,-0.97,108.80593872070312,108.07764434814452,5,True
5227,PH,2026-05-18,2026-05-21,sma_exit,0.43,856.7045288085938,862.9918823242188,4,True
5228,STX,2026-05-18,2026-05-21,sma_exit,9.1,740.3121948242188,809.882568359375,4,True
5229,VRT,2026-05-19,2026-05-22,sma_exit,1.2,322.5628967285156,327.3918762207031,4,True
5230,FCX,2026-05-19,2026-05-21,sma_exit,5.85,58.55786895751953,62.15913009643555,3,True
5231,C,2026-05-19,2026-05-20,sma_exit,3.74,119.36312866210938,124.18859100341795,2,True
5232,HWM,2026-05-19,2026-05-20,sma_exit,2.9,252.9976806640625,261.0837707519531,2,True
5233,ETN,2026-05-19,2026-05-22,sma_exit,4.94,370.96728515625,390.3894958496094,4,True
5234,PWR,2026-05-20,2026-05-22,sma_exit,1.6,709.821533203125,723.3294677734375,3,True
5235,UNH,2026-05-20,2026-05-22,sma_exit,1.05,381.1232299804688,386.2638854980469,3,True
5236,ADI,2026-05-20,2026-05-26,sma_exit,5.2,395.75689697265625,417.5207824707031,4,True
5237,WMT,2026-05-21,2026-06-03,sma_exit,-3.97,121.05020141601562,116.61083221435548,9,True
5238,DE,2026-05-21,2026-05-28,sma_exit,1.14,529.976318359375,537.6065673828125,5,True
5239,SBUX,2026-05-22,2026-06-08,time_exit,-8.34,102.52107238769533,94.2784194946289,11,True
5240,GOOG,2026-05-22,2026-05-26,sma_exit,1.14,379.1518249511719,384.6085205078125,2,True
5241,COST,2026-05-26,2026-06-04,sma_exit,-3.35,1001.3379516601562,970.8064575195312,8,True
5242,PM,2026-05-26,2026-06-03,sma_exit,-3.38,180.03738403320312,174.49334716796875,7,True
5243,XOM,2026-05-26,2026-06-01,sma_exit,-0.59,148.84619140625,148.41897583007812,5,True
5244,CVS,2026-05-26,2026-05-28,sma_exit,2.17,90.1717529296875,92.3979721069336,3,True
5245,COP,2026-05-26,2026-06-01,sma_exit,-1.15,115.79764556884766,114.814208984375,5,True
5246,CVX,2026-05-27,2026-06-01,sma_exit,1.58,180.82192993164065,184.2222595214844,4,True
5247,CME,2026-05-28,2026-06-05,sma_exit,-7.52,275.9890441894531,256.0722961425781,7,True
5248,CB,2026-05-28,2026-06-03,sma_exit,-1.4,315.2364196777344,311.7772216796875,5,True
5249,WMB,2026-05-29,2026-06-03,sma_exit,0.08,70.86668395996094,71.13471221923828,4,True
5250,SO,2026-05-29,2026-06-04,sma_exit,-0.77,91.296142578125,90.86966705322266,5,True
5251,MO,2026-05-29,2026-06-03,sma_exit,0.73,68.55477142333984,69.26416778564453,4,True
5252,LIN,2026-05-29,2026-06-03,sma_exit,1.69,496.12115478515625,505.9700317382813,4,True
5253,WELL,2026-05-29,2026-06-04,sma_exit,-2.48,204.5577850341797,200.0946350097656,5,True
5254,INTC,2026-06-01,2026-06-04,sma_exit,1.94,109.33000183105467,111.77999877929688,4,True
5255,PWR,2026-06-01,2026-06-03,sma_exit,3.8,687.3749389648438,715.5606689453125,3,True
5256,PLD,2026-06-01,2026-06-04,sma_exit,3.13,138.018310546875,142.75393676757812,4,True
5257,EQIX,2026-06-01,2026-06-02,sma_exit,1.7,1045.773193359375,1066.7032470703125,2,True
5258,TJX,2026-06-01,2026-06-03,sma_exit,3.07,152.26956176757812,157.40335083007812,3,True
5259,AMGN,2026-06-02,2026-06-03,sma_exit,2.73,326.352783203125,336.2549133300781,2,True
5260,GOOGL,2026-06-02,2026-06-04,sma_exit,2.56,361.6340026855469,371.96783447265625,3,True
5261,BMY,2026-06-02,2026-06-04,sma_exit,3.63,53.85210037231445,55.96821212768555,3,True
5262,GOOG,2026-06-02,2026-06-04,sma_exit,2.74,358.1744384765625,369.0478820800781,3,True
5263,JNJ,2026-06-02,2026-06-04,sma_exit,2.07,221.79611206054688,227.0502014160156,3,True
5264,AMZN,2026-06-03,2026-06-15,sma_exit,-1.9,250.0200042724609,246.0200042724609,9,True
5265,PFE,2026-06-03,2026-06-04,sma_exit,1.08,24.90432548522949,25.24830818176269,2,True
5266,HWM,2026-06-03,2026-06-05,sma_exit,1.02,248.5098571777344,251.7782745361328,3,True
5267,VZ,2026-06-04,2026-06-09,sma_exit,1.73,44.11791610717773,45.01266479492188,4,True
5268,AAPL,2026-06-09,2026-06-15,sma_exit,1.72,290.29962158203125,296.1645812988281,5,True
